0.269529885,0.110899593,0.282739207,-0.013618766,0.123235231,0.306107206
0.269432113,0.110938735,0.282734247,-0.014496391,0.123703563,0.306078827
0.269360319,0.110959936,0.282728998,-0.015063376,0.124295305,0.306094871
0.26925824,0.110995397,0.282723592,-0.015800952,0.124811258,0.306080406
0.269157028,0.111030665,0.282718175,-0.016563767,0.125302476,0.3060639
0.269083715,0.11104833,0.282712889,-0.017093584,0.12586102,0.306054538
0.268968453,0.11107019,0.28270724,-0.017647423,0.12639136,0.306027485
0.268888305,0.111064741,0.2827025,-0.018175805,0.126859926,0.306026317
0.268775512,0.111092502,0.282696678,-0.018955153,0.127276428,0.305939908
0.268698501,0.11113611,0.282691633,-0.01973257,0.127719637,0.305869231
0.268587488,0.111203056,0.282686226,-0.020386739,0.128148672,0.305859806
0.268512563,0.111226108,0.282680667,-0.020840888,0.128628477,0.305874032
0.26843602,0.111264242,0.282674582,-0.02151018,0.129153102,0.305856812
0.268660162,0.111243137,0.282666108,-0.021801452,0.129647537,0.305885512
0.268888061,0.111290931,0.282657945,-0.021936322,0.130193867,0.305958246
0.268846449,0.111328388,0.28265073,-0.022330648,0.130639939,0.305966654
0.268776194,0.111355619,0.282645616,-0.022756417,0.131118534,0.306000164
0.26870326,0.111379352,0.282639631,-0.023061573,0.131518315,0.306004186
0.268926102,0.111420682,0.282637291,-0.023091084,0.132161283,0.306141504
0.268879893,0.111458305,0.282632527,-0.023607451,0.132642217,0.306108523
0.268841644,0.111469039,0.282627223,-0.024146016,0.13308025,0.306077252
0.268807581,0.111454483,0.282624043,-0.024684709,0.133557838,0.306054049
0.268768527,0.111455687,0.282619037,-0.02562891,0.134004564,0.306061886
0.268762069,0.111439589,0.282614081,-0.026551953,0.134451459,0.306089323
0.26869458,0.111408286,0.282608983,-0.027407133,0.134825426,0.306118805
0.26862304,0.111417733,0.282604723,-0.028100245,0.135260654,0.306215783
0.268557781,0.111390215,0.282600278,-0.028778157,0.135601447,0.30630813
0.268526634,0.111357453,0.282596205,-0.029376576,0.13595353,0.306421014
0.268494965,0.111329328,0.282592111,-0.029590193,0.1363172,0.306478356
0.26846265,0.111299921,0.282588086,-0.030228262,0.136672324,0.306595616
0.268422342,0.111305065,0.282584405,-0.030822692,0.137060051,0.306733401
0.268353702,0.111288586,0.282579737,-0.031437062,0.137382239,0.306818478
0.268284532,0.111217465,0.282575649,-0.032522608,0.137663823,0.306974071
0.268215463,0.111134165,0.282571802,-0.033594302,0.137937133,0.307121973
0.268148198,0.111068965,0.282567601,-0.034240733,0.138179538,0.307249337
0.268058837,0.111027664,0.282562812,-0.035306152,0.138499559,0.307388812
0.267959348,0.110972968,0.282558223,-0.035931354,0.138724058,0.307505063
0.267865032,0.110937729,0.282553091,-0.0363819,0.138941711,0.307612699
0.267769714,0.11089689,0.282548044,-0.036771793,0.139141848,0.307731193
0.267675078,0.110861841,0.282542969,-0.037248333,0.13934771,0.307848069
0.267615276,0.110804847,0.282538253,-0.037659979,0.139509735,0.30795015
0.267519293,0.110758186,0.282533161,-0.03806263,0.139648567,0.308038725
0.267426451,0.110719794,0.282528288,-0.038559441,0.139822217,0.308095466
0.2673377,0.110683334,0.282522753,-0.03897713,0.140060094,0.30821334
0.267241509,0.110639889,0.282517414,-0.039240048,0.140187532,0.30828687
0.267154136,0.110612709,0.282511562,-0.039468395,0.140370534,0.308339358
0.267076374,0.110595965,0.282505965,-0.039889351,0.140632818,0.308365399
0.266987248,0.110557296,0.282500456,-0.040303183,0.140809729,0.308449032
0.266897006,0.110513422,0.282495007,-0.040656838,0.140976388,0.308542623
0.26680976,0.110480616,0.282489164,-0.040996243,0.141141468,0.308605129
0.266722586,0.110447851,0.282483321,-0.041325628,0.141303848,0.308667194
0.266668023,0.110396766,0.282477972,-0.041586867,0.141467336,0.308751295
0.266583215,0.110357187,0.282472489,-0.041946548,0.141621707,0.308786857
0.266528749,0.11030622,0.282467141,-0.042188588,0.141779897,0.308870115
0.266476821,0.110263285,0.282462649,-0.042505104,0.141940674,0.308918261
0.266429021,0.110253649,0.2824572,-0.042704964,0.142152733,0.308974111
0.266346924,0.11025054,0.282451387,-0.042911045,0.142354116,0.309015481
0.26629921,0.110240926,0.28244594,-0.043094625,0.142560222,0.309070646
0.266251656,0.110236882,0.282440541,-0.043335673,0.142767087,0.309132824
0.266203996,0.11022729,0.282435096,-0.043502894,0.142967246,0.309187163
0.266154688,0.110216888,0.282429646,-0.043624372,0.143171544,0.309249656
0.266138739,0.110202292,0.282424568,-0.043754757,0.143369701,0.309317795
0.266091134,0.110192746,0.282419126,-0.043900472,0.143561062,0.30937083
0.266043556,0.110183214,0.282413685,-0.044039037,0.143749559,0.309423492
0.265987487,0.110151316,0.282408642,-0.044186294,0.143879828,0.309489537
0.265895824,0.110151885,0.28240269,-0.044384383,0.14401561,0.309542489
0.265842016,0.110146546,0.28239711,-0.044560864,0.144157156,0.309609489
0.265818865,0.1101328,0.282392156,-0.044697836,0.144326956,0.309698689
0.265795714,0.110119073,0.282387203,-0.044827972,0.14449406,0.30978726
0.265762813,0.110080754,0.282382461,-0.044975761,0.144569048,0.309878994
0.26572981,0.110037202,0.282378013,-0.045111558,0.144660821,0.309981109
0.265665697,0.109999532,0.28237318,-0.045272434,0.144741899,0.310069103
0.265612008,0.109994344,0.282367605,-0.045407459,0.144869365,0.310132392
0.265515165,0.109978365,0.282362049,-0.045451207,0.144941018,0.310162124
0.26544243,0.109977902,0.282356017,-0.045505102,0.14513645,0.310232901
0.265349545,0.109974048,0.282350287,-0.045632544,0.145268251,0.310289314
0.265258382,0.109974784,0.282344346,-0.045757632,0.145377904,0.310336632
0.265167295,0.109975521,0.282338406,-0.045876427,0.145485325,0.310383615
0.265083803,0.109976031,0.282332428,-0.04597891,0.145603274,0.310423678
0.264990207,0.10999796,0.282326682,-0.046012576,0.145728027,0.310457848
0.264899341,0.109998683,0.282320746,-0.046114253,0.145828631,0.310503978
0.26481713,0.1100015,0.282315294,-0.046282827,0.145985519,0.310517177
0.264723499,0.110019716,0.282309766,-0.046300874,0.146115018,0.31055925
0.26463121,0.110015855,0.282304043,-0.046381404,0.146228338,0.310613363
0.264541333,0.110017726,0.282298641,-0.046538399,0.146368651,0.310632097
0.264483899,0.110011135,0.282293844,-0.046756361,0.146593082,0.310681765
0.264430369,0.110000291,0.282288532,-0.046799967,0.146707674,0.310750173
0.264366857,0.109993356,0.282283756,-0.047030183,0.146922843,0.310809073
0.264309296,0.109986187,0.282279437,-0.047357046,0.14711613,0.310850684
0.264206397,0.109980656,0.282274342,-0.048008951,0.147319245,0.310927774
0.26410387,0.109973831,0.282269159,-0.048613968,0.147519997,0.310992276
0.264034993,0.109982417,0.282264813,-0.049142873,0.147717821,0.311066194
0.263908599,0.109989274,0.282259751,-0.049909226,0.147872206,0.311121986
0.26378445,0.109999191,0.282254469,-0.050662812,0.148005361,0.311169445
0.263658282,0.110006034,0.282249408,-0.051401253,0.148154884,0.31122451
0.263598705,0.109991993,0.282245081,-0.052011826,0.148348209,0.311285916
0.263474082,0.110015423,0.282240246,-0.052668181,0.14849516,0.311323936
0.263342185,0.110038429,0.282235452,-0.053330056,0.148634407,0.311371841
0.263208937,0.110061241,0.282230658,-0.053952576,0.148780749,0.311424566
0.263083287,0.11006803,0.282225601,-0.054626719,0.14891776,0.311477833
0.26295775,0.110074813,0.282220545,-0.055287675,0.149052403,0.311530724
0.262832326,0.110081589,0.28221549,-0.055935564,0.149184699,0.311583243
0.262707015,0.11008836,0.282210436,-0.056570508,0.149314667,0.311635391
0.262583943,0.110098179,0.282205163,-0.057193868,0.149423604,0.311679234
0.26246683,0.110121965,0.282199287,-0.05749215,0.149566003,0.311639225
0.262343973,0.110131754,0.282194017,-0.058094138,0.149670396,0.31168304
0.2622191,0.110138481,0.282188967,-0.058682426,0.149791397,0.311734486
0.262093469,0.11014508,0.282183946,-0.059232278,0.149919426,0.311791331
0.261979549,0.110135858,0.282178629,-0.059790493,0.150034902,0.311846409
0.261855003,0.11014258,0.282173581,-0.060342598,0.150149215,0.311896703
0.261732723,0.110158689,0.282168068,-0.061014991,0.150300455,0.311913016
0.261608398,0.110165392,0.282163022,-0.061541677,0.15041017,0.311962842
0.261459482,0.110170796,0.282158838,-0.062195008,0.150522414,0.311951417
0.26130307,0.110166553,0.282155279,-0.062721301,0.150611435,0.311987618
0.261146804,0.110162316,0.282151721,-0.063235859,0.150698479,0.312023565
0.261035915,0.110147458,0.282148589,-0.063711959,0.150806956,0.312063451
0.260920652,0.110156299,0.282143444,-0.063733449,0.150907373,0.312065664
0.260771043,0.110151967,0.28213985,-0.064208107,0.150998211,0.312090913
0.260647579,0.110158672,0.28213481,-0.064658851,0.151093591,0.312139484
0.26051849,0.110160331,0.282129203,-0.065275306,0.151009452,0.312241041
0.260429683,0.110164777,0.282125472,-0.066018193,0.151039845,0.312329746
0.260306822,0.110175388,0.282121307,-0.066749831,0.151046226,0.312404074
0.260313911,0.1101912,0.282116181,-0.066908894,0.151234097,0.312389019
0.260319701,0.110175888,0.282111652,-0.066958636,0.151378928,0.312446156
0.260348918,0.11015687,0.282107152,-0.066955262,0.15152982,0.312517195
0.260328227,0.110180833,0.282102468,-0.066522708,0.151684643,0.312509232
0.260337729,0.110191105,0.282097592,-0.066513052,0.151878663,0.31254915
0.260370032,0.110165325,0.282093113,-0.066033505,0.151989673,0.312590894
0.26044725,0.110138277,0.282088615,-0.065925488,0.152146397,0.312685759
0.260526152,0.110127035,0.282084663,-0.065328598,0.152247964,0.312717402
0.260615894,0.110152722,0.282080328,-0.064665544,0.152409481,0.312726266
0.260733958,0.110185539,0.282075904,-0.063999491,0.152570763,0.312740797
0.260839915,0.110188802,0.282070366,-0.0633566,0.152692331,0.312758369
0.260913947,0.110202258,0.282064938,-0.062811926,0.152830451,0.312792374
0.260967897,0.110197122,0.282060977,-0.062246282,0.152939706,0.312829358
0.261014245,0.110238497,0.282056859,-0.061710747,0.153115746,0.312862961
0.261093708,0.110282009,0.282050648,-0.061095415,0.15328958,0.312882997
0.261149772,0.110305161,0.282046016,-0.060527027,0.153440476,0.312904661
0.261228803,0.110354883,0.282039923,-0.059973868,0.153622493,0.312930867
0.261313813,0.110405348,0.28203404,-0.059388867,0.153808601,0.312944663
0.261394206,0.110449171,0.282028155,-0.058780496,0.153986772,0.312961584
0.261451466,0.110450805,0.28202463,-0.058114837,0.154045777,0.313054808
0.261533697,0.11044603,0.282021122,-0.057349911,0.15410493,0.313154224
0.261613918,0.110462701,0.282016665,-0.056751675,0.15422495,0.313172603
0.261674032,0.110450774,0.282013223,-0.056013892,0.154243337,0.313237263
0.261684492,0.110425547,0.282008852,-0.055791717,0.154376464,0.313272601
0.261724762,0.11038247,0.282005408,-0.055327552,0.15444827,0.313370542
0.261782888,0.110311914,0.282000663,-0.05483664,0.154471188,0.313480672
0.261803216,0.110275224,0.281997012,-0.05439303,0.154567042,0.313450717
0.261840502,0.110172142,0.281991382,-0.053995611,0.154641293,0.313410728
0.261875299,0.110089743,0.281986172,-0.053558704,0.154656034,0.313344028
0.261929286,0.110000985,0.281980937,-0.05310108,0.154676502,0.313284108
0.261965059,0.109925699,0.281977582,-0.052610776,0.15470948,0.313291382
0.261999555,0.109897923,0.281974287,-0.051995682,0.154742533,0.313264528
0.262073524,0.109860977,0.281968956,-0.051194472,0.154808755,0.313259087
0.26217073,0.109835693,0.281962073,-0.05075467,0.154921262,0.313288726
0.262241277,0.109790687,0.281957131,-0.050046018,0.154996954,0.313266848
0.262311552,0.109757171,0.281953691,-0.049186501,0.155047419,0.313260647
0.262401152,0.109735706,0.281948766,-0.048317393,0.155096994,0.313248566
0.262469802,0.109681513,0.281944964,-0.047880654,0.155060373,0.31335448
0.262557053,0.109666992,0.281936419,-0.047512282,0.155131488,0.313370263
0.262621394,0.109629029,0.281929508,-0.047105334,0.155197376,0.313385008
0.262660137,0.109591541,0.28192269,-0.046776239,0.155250571,0.313398402
0.262700896,0.10955181,0.281915849,-0.0464395,0.155284043,0.313388076
0.262747656,0.109439256,0.281909012,-0.046076634,0.155203992,0.313394818
0.262789712,0.109409129,0.281901865,-0.045318748,0.15520306,0.313338069
0.262828881,0.109374965,0.281894747,-0.044977552,0.155220972,0.313310145
0.262852214,0.109321894,0.281889414,-0.044725996,0.155167652,0.313379354
0.262898981,0.109290166,0.281882482,-0.0444771,0.155141157,0.313458264
0.262997099,0.109220281,0.281870299,-0.044070287,0.155084517,0.313432795
0.263091803,0.109198359,0.281856145,-0.043751503,0.155029285,0.313397428
0.263160253,0.109071879,0.281847969,-0.043372838,0.154954049,0.313396501
0.263172235,0.109008666,0.281843202,-0.043064767,0.154918413,0.313369947
0.263124765,0.108968781,0.281839919,-0.042805716,0.154879088,0.313312786
0.263056197,0.108922244,0.281836029,-0.042704299,0.154906938,0.313276976
0.262988955,0.108877154,0.281832143,-0.04263863,0.154915711,0.313240171
0.262912911,0.108846793,0.281828545,-0.042479579,0.154917147,0.313175902
0.262837242,0.108804022,0.281826741,-0.041814516,0.154850634,0.313084591
0.262766073,0.108764397,0.281824927,-0.041135346,0.154780685,0.312985265
0.262693918,0.108742061,0.281821314,-0.040535756,0.154714887,0.312875011
0.262656008,0.108710377,0.281818349,-0.039991477,0.154655262,0.312906606
0.262589073,0.10868472,0.281815338,-0.039483266,0.154639652,0.312946115
0.262517358,0.108652855,0.281812203,-0.039084288,0.154583341,0.312995042
0.26245052,0.108627266,0.281809193,-0.038588439,0.154566301,0.313033928
0.262353845,0.108591986,0.281807519,-0.038178382,0.154503647,0.313072114
0.262268274,0.108603209,0.281805371,-0.037626863,0.154610018,0.313088022
0.262188306,0.108610976,0.281803129,-0.037446906,0.154758331,0.313012651
0.262074393,0.108628716,0.281800706,-0.036865402,0.15486736,0.313008719
0.261964018,0.108620225,0.281797762,-0.036829208,0.154916671,0.313041941
0.261852357,0.108631715,0.28179535,-0.03673368,0.155012123,0.313067097
0.261726855,0.1086257,0.281793015,-0.036539853,0.154946626,0.313069751
0.261630628,0.108663689,0.281791793,-0.036214172,0.154974189,0.313076146
0.261535229,0.108695363,0.281790857,-0.035893742,0.155012369,0.313093704
0.261403531,0.10874238,0.28178939,-0.035590983,0.155045938,0.313119558
0.261256724,0.10874654,0.2817885,-0.035436992,0.155066873,0.313154314
0.261157578,0.108800035,0.281785915,-0.035182498,0.155146865,0.313211452
0.26105125,0.108859973,0.281783088,-0.034953742,0.155192952,0.313263474
0.260914065,0.108889287,0.281780397,-0.035129951,0.155255497,0.313305422
0.2607779,0.108927821,0.281777587,-0.035177321,0.155338937,0.313317051
0.260652079,0.108965185,0.281774027,-0.035070802,0.155420601,0.313351093
0.260546328,0.10902086,0.281770297,-0.034810073,0.155567049,0.313393319
0.260457337,0.109071409,0.28176622,-0.034377441,0.155640198,0.313409863
0.26035436,0.109083545,0.281762691,-0.033775761,0.155641441,0.313429252
0.260261367,0.109137599,0.28175926,-0.033372353,0.155682585,0.313459424
0.260161799,0.109205849,0.281755451,-0.032973266,0.155868262,0.313450013
0.260052479,0.109283337,0.281750971,-0.032773924,0.15601235,0.313396637
0.259937771,0.109344213,0.281747393,-0.032759512,0.15605303,0.31338286
0.259838809,0.109399591,0.28174353,-0.032421899,0.156190346,0.313375249
0.259732355,0.109441097,0.281739939,-0.032137884,0.156264585,0.313380487
0.259617323,0.109480136,0.281736271,-0.032004892,0.156302321,0.313399142
0.259502387,0.109519132,0.281732604,-0.03187489,0.156338919,0.313417666
0.259410792,0.109573031,0.28172914,-0.031554597,0.156376318,0.313436428
0.259328524,0.109606687,0.281725732,-0.031108932,0.15637403,0.313456298
0.259240391,0.109646548,0.28172476,-0.030783388,0.156413272,0.313464967
0.259152306,0.109662062,0.281723322,-0.030539238,0.156367448,0.313484223
0.25907714,0.10969356,0.281721687,-0.030297672,0.156386388,0.313471396
0.258997714,0.109732607,0.281719878,-0.029813528,0.156426142,0.313482953
0.258909836,0.109772323,0.281718907,-0.029510072,0.156461635,0.313491435
0.258822999,0.109805249,0.281718144,-0.029255506,0.156496767,0.313503558
0.258728015,0.109830092,0.281717917,-0.029140824,0.156423059,0.313509624
0.258641372,0.109879024,0.28171733,-0.029040546,0.156405025,0.313495589
0.258588269,0.109918961,0.281717134,-0.028923548,0.156418232,0.313499561
0.258504048,0.109961594,0.281715577,-0.028664535,0.156479971,0.313543623
0.258411216,0.110011369,0.281714852,-0.028720636,0.156441514,0.313542698
0.258325037,0.110048887,0.281713188,-0.028469198,0.156462742,0.313567007
0.25823001,0.110089908,0.281712051,-0.028326035,0.156469386,0.313588306
0.258170454,0.11012497,0.281711242,-0.02820264,0.156488676,0.313621409
0.258117599,0.110155945,0.28170996,-0.027926134,0.156505365,0.313672587
0.258051312,0.110156715,0.281708826,-0.027868428,0.156498527,0.313735058
0.257979375,0.110171543,0.28170732,-0.028006481,0.156519522,0.31374851
0.257910385,0.110202521,0.281705156,-0.028077201,0.156605924,0.313727864
0.257841445,0.110233466,0.281702993,-0.02814859,0.156690951,0.313707362
0.257769865,0.110271831,0.281699638,-0.028414421,0.156806807,0.313679841
0.257689016,0.110292122,0.281696708,-0.028682142,0.156867117,0.313677441
0.257607764,0.110297021,0.281694422,-0.029293213,0.156898147,0.31375278
0.25749686,0.110300027,0.281692997,-0.030005781,0.156928831,0.313783292
0.257414495,0.110325519,0.281689843,-0.030261988,0.156959559,0.313772054
0.257336786,0.110335084,0.28168837,-0.030492142,0.156990474,0.313770562
0.257228392,0.110351108,0.281685732,-0.030585859,0.157025159,0.313785359
0.257139588,0.110355633,0.281684992,-0.030860309,0.157036341,0.313818062
0.257044628,0.110358363,0.281684304,-0.031165773,0.157033275,0.313859761
0.256955463,0.110365409,0.281683954,-0.031572793,0.157017155,0.313868619
0.256881906,0.110363766,0.281683634,-0.031824127,0.157031708,0.313901809
0.256776547,0.110370537,0.281682724,-0.032239774,0.157037139,0.313918378
0.256683803,0.110369094,0.281682472,-0.032530472,0.157080939,0.313993777
0.256593502,0.110368,0.281681765,-0.032694903,0.15703247,0.31401183
0.256515738,0.110362117,0.281681211,-0.032716453,0.156979653,0.314042743
0.256424875,0.110360334,0.281680901,-0.033002165,0.157002954,0.314105404
0.256347868,0.110328452,0.281681009,-0.03299543,0.156903284,0.314164105
0.256258784,0.110331632,0.281680247,-0.033202828,0.156894768,0.314183485
0.256170593,0.110328743,0.281679773,-0.033409799,0.156907198,0.314214906
0.25608247,0.11032586,0.2816793,-0.033614671,0.156918861,0.314246106
0.255987751,0.110320755,0.281678892,-0.033846882,0.15692471,0.314287621
0.255898759,0.110335081,0.281678112,-0.034058273,0.156987962,0.314310619
0.25580566,0.110367982,0.281676531,-0.034377168,0.157036207,0.31428413
0.255712634,0.110400848,0.281674951,-0.034692402,0.157083446,0.314257828
0.255624311,0.110435747,0.281673814,-0.034795833,0.157171878,0.314251705
0.255536745,0.110467739,0.281672843,-0.034900976,0.157280457,0.314256605
0.255435091,0.110519675,0.281671717,-0.035178431,0.157362847,0.314233654
0.255351191,0.11054182,0.281670627,-0.035344829,0.157412768,0.31423654
0.255262204,0.110562435,0.281669566,-0.035536952,0.157448924,0.314248407
0.25516781,0.11056379,0.281668859,-0.035747406,0.157418665,0.314276926
0.255072332,0.110570343,0.281666548,-0.035813698,0.157359782,0.314265679
0.254975919,0.110562102,0.28166618,-0.035927558,0.157319684,0.314303055
0.254883399,0.110586203,0.281665025,-0.036107932,0.157319387,0.314286815
0.254784759,0.110608383,0.281663874,-0.036309279,0.157307695,0.314278468
0.254686197,0.110630541,0.281662722,-0.036508104,0.157295457,0.31427018
0.25458622,0.110646156,0.281661671,-0.036567564,0.157205953,0.314259467
0.254486324,0.110661755,0.281660621,-0.036626224,0.157116462,0.314248829
0.254392979,0.110684514,0.28165963,-0.036734174,0.157015925,0.314250783
0.254290922,0.110729618,0.281658892,-0.036787241,0.157043566,0.314266636
0.254169142,0.110766422,0.281658074,-0.036938387,0.156867834,0.314221364
0.254047465,0.110803187,0.281657256,-0.037087542,0.156692755,0.314176412
0.253949916,0.110862523,0.28165577,-0.037163498,0.156647821,0.31411576
0.25385877,0.110916432,0.281654786,-0.037088808,0.15666224,0.314100609
0.253770874,0.110942989,0.281653601,-0.037038093,0.156587876,0.314094343
0.253684446,0.110965704,0.28165272,-0.037014273,0.156534916,0.314100372
0.253585587,0.110982269,0.281651736,-0.037052836,0.156534743,0.314128763
0.253484021,0.111033154,0.281650876,-0.037063417,0.156723109,0.314145114
0.253390758,0.111061988,0.281649868,-0.037096326,0.156791648,0.314164131
0.25329895,0.111084747,0.281648873,-0.037165645,0.156728736,0.314179453
0.25320365,0.111127863,0.281648035,-0.037151935,0.156754336,0.314179737
0.253108426,0.111170934,0.281647198,-0.037138264,0.156779219,0.31418002
0.253007098,0.111212564,0.281646412,-0.037136419,0.156811475,0.314188095
0.252911857,0.111203896,0.281647239,-0.037171126,0.156716457,0.314211473
0.252823034,0.1112018,0.281647993,-0.037197413,0.156670377,0.31424316
0.25272035,0.111181116,0.281648695,-0.037239108,0.156553712,0.314274354
0.252615454,0.111139877,0.281649813,-0.037149683,0.156397333,0.314292251
0.252516196,0.111146667,0.281648768,-0.037177403,0.156322721,0.314306653
0.252424177,0.111167348,0.281647751,-0.037204085,0.156308079,0.314326833
0.252326134,0.111206213,0.28164679,-0.037029651,0.156330167,0.314312483
0.252223475,0.111245859,0.281645741,-0.036963291,0.156391112,0.314330332
0.252121234,0.111279907,0.281645107,-0.036807902,0.156408477,0.314398312
0.252017195,0.111318715,0.281644281,-0.036649817,0.156395406,0.31445055
0.251914117,0.111348323,0.281643609,-0.036448506,0.156415372,0.314512462
0.251783248,0.111395883,0.28164208,-0.036596354,0.156516185,0.314495336
0.251684851,0.111404797,0.281641479,-0.03645106,0.156474668,0.314565425
0.251584024,0.111394778,0.28164123,-0.036373923,0.156386077,0.31464596
0.251479418,0.111403913,0.281640666,-0.036298985,0.156356714,0.314727935
0.251372321,0.111390743,0.281640426,-0.036235427,0.156279486,0.314816733
0.251265311,0.111377589,0.281640186,-0.036172688,0.156202349,0.314904905
0.251164821,0.111367612,0.281639937,-0.036099105,0.156113859,0.314983049
0.251064412,0.111357648,0.281639687,-0.036026487,0.156025555,0.315060642
0.250964083,0.111347697,0.281639438,-0.035954831,0.155937443,0.315137688
0.250862098,0.111341224,0.281638852,-0.035828659,0.155825838,0.315193195
0.250763285,0.111357493,0.281637947,-0.035696779,0.155765084,0.315242223
0.250664551,0.111373748,0.281637042,-0.035566647,0.15570435,0.315290906
0.250562806,0.111367267,0.281636456,-0.035445624,0.155593165,0.315345334
0.250461143,0.111360796,0.28163587,-0.035326249,0.155482368,0.315399378
0.250358007,0.111357973,0.281635418,-0.035377905,0.155462335,0.315482754
0.250237701,0.111348569,0.281635121,-0.035228897,0.155255207,0.31552397
0.250133926,0.111351297,0.281633858,-0.035300058,0.155171224,0.315532197
0.250031753,0.111340007,0.281633144,-0.035153763,0.155026016,0.315556177
0.249911718,0.111330632,0.281632848,-0.035008055,0.154820874,0.315596876
0.249804071,0.111321971,0.281632286,-0.034912039,0.154730123,0.315654946
0.249703448,0.111328781,0.281629918,-0.034896708,0.154637598,0.315697835
0.249594377,0.111331005,0.281627443,-0.034930445,0.154521218,0.315743185
0.249469471,0.111327815,0.281625291,-0.03469048,0.154293349,0.315736778
0.249341965,0.111329406,0.281624415,-0.03460833,0.154120166,0.315742619
0.249223416,0.111335542,0.281623711,-0.034621401,0.15395293,0.315755835
0.249099491,0.111339387,0.281623012,-0.03465227,0.153788541,0.315773243
0.248963794,0.11138044,0.28162049,-0.034621628,0.15368905,0.315775218
0.248833294,0.111422016,0.281617935,-0.034569533,0.153582455,0.315770842
0.248715168,0.111428083,0.281617231,-0.034584052,0.153417921,0.315783858
0.248590534,0.111456436,0.281616455,-0.034534351,0.153312049,0.315785736
0.248462101,0.111474165,0.281614078,-0.034565135,0.153156087,0.315792985
0.248327096,0.111465,0.28161243,-0.034763116,0.152995853,0.315814878
0.248173069,0.111512065,0.281609599,-0.034924439,0.152918132,0.315829659
0.248019175,0.111559081,0.28160677,-0.035083932,0.152840741,0.315844337
0.24786428,0.111608436,0.281604136,-0.035357902,0.152733328,0.315836377
0.247711732,0.111652213,0.281601715,-0.035637669,0.152644694,0.315842394
0.247553917,0.111703508,0.281598795,-0.035823654,0.152528132,0.315800435
0.247397,0.111739984,0.281595893,-0.03587549,0.152431409,0.315794147
0.247246609,0.11178348,0.28159318,-0.035980501,0.152328493,0.315761933
0.247096336,0.111822709,0.281590261,-0.036014005,0.15222823,0.315748373
0.246909765,0.111866231,0.281587272,-0.036156079,0.152127139,0.315776398
0.246727036,0.111917604,0.281584014,-0.036268198,0.152017061,0.315780486
0.246581272,0.111932343,0.281581462,-0.036299282,0.151902174,0.3158411
0.246444717,0.111945356,0.28157931,-0.036241884,0.151823066,0.315908627
0.246313979,0.111965784,0.281577297,-0.036271076,0.151786087,0.316004827
0.24617935,0.111984631,0.28157484,-0.036366054,0.151676488,0.316046959
0.246049093,0.112023857,0.281572404,-0.035923891,0.151564238,0.316017596
0.245924879,0.112059455,0.281570347,-0.035510238,0.151463863,0.316018467
0.245812491,0.1121017,0.28156828,-0.034946019,0.151444842,0.316029043
0.245712236,0.112138002,0.281566423,-0.034848052,0.151502363,0.316061129
0.245620459,0.112189444,0.281564556,-0.034544872,0.151484153,0.316131087
0.245530745,0.112221429,0.281562474,-0.03413759,0.151604533,0.316155092
0.245460694,0.112258246,0.281560587,-0.033571023,0.151712065,0.316210385
0.245373799,0.112299023,0.281558657,-0.033158868,0.151866088,0.316268282
0.245289054,0.112322455,0.281556655,-0.032252146,0.15206959,0.316297457
0.245206483,0.112356097,0.281554653,-0.031053517,0.152207729,0.316308212
0.24514392,0.112391924,0.281552664,-0.030439768,0.152383988,0.316359116
0.245079519,0.112424411,0.281550626,-0.029767204,0.152501493,0.316401222
0.245015164,0.112456866,0.281548588,-0.02910392,0.152618007,0.316443031
0.244953169,0.112493547,0.281546631,-0.028469756,0.152751478,0.316495782
0.244891964,0.112534532,0.281544714,-0.027870511,0.152902458,0.316553781
0.244830803,0.112575475,0.281542797,-0.027279893,0.153052195,0.316611371
0.244768583,0.112614949,0.28154064,-0.026640097,0.153140452,0.316648928
0.244708574,0.112647952,0.281540457,-0.026349815,0.153214582,0.316686845
0.244653657,0.112671936,0.281540052,-0.025819136,0.153339401,0.316722413
0.244597284,0.112691274,0.281539737,-0.025317936,0.15347517,0.316774957
0.24455711,0.112722746,0.281539294,-0.024662589,0.153644193,0.316813349
0.244513383,0.112748014,0.28153882,-0.024043787,0.153807048,0.316860183
0.244466278,0.11278319,0.281536865,-0.023690453,0.153998716,0.316891854
0.244419269,0.112818889,0.281534858,-0.023915069,0.154216497,0.31696274
0.244388358,0.112853622,0.281532966,-0.023575515,0.154464197,0.317006654
0.244355147,0.1128835,0.28153102,-0.023201141,0.154708912,0.317047516
0.244314876,0.112923864,0.281529198,-0.022773624,0.154881405,0.31706904
0.244286008,0.112959739,0.281527236,-0.022387388,0.155145507,0.31710482
0.244257152,0.112995579,0.281525274,-0.022007741,0.15540748,0.317140348
0.244227682,0.113031241,0.281523232,-0.021694387,0.155650828,0.317163158
0.244198224,0.113066868,0.281521191,-0.021386779,0.155892171,0.317185807
0.244169404,0.1131026,0.28151923,-0.021025121,0.156148014,0.317220764
0.244129221,0.113142738,0.28151741,-0.020635649,0.156308661,0.317241068
0.244098983,0.113176208,0.281515382,-0.020794263,0.156588287,0.317299545
0.244070208,0.113211832,0.281513423,-0.020445724,0.156838271,0.3173337
0.244039994,0.113245233,0.281511396,-0.020610525,0.157113501,0.317391524
0.244011244,0.113280788,0.281509437,-0.020268078,0.157359098,0.317425032
